time,stock1,stock2
17.373737373737374,-2.4494898008755235,-1.3829844288578966e-05
17.575757575757574,-2.4494925673866623,-1.4482265347981477e-05
17.77777777777778,-2.4494941637177288,-1.2102702661518116e-06
17.97979797979798,-2.4494934653115994,7.417104109268985e-06
18.18181818181818,-2.449491701866898,8.061409926872437e-06
18.383838383838384,-2.449490159608261,6.047795348519095e-06
18.585858585858585,-2.4494891786727804,2.88811038987397e-06
18.78787878787879,-2.449488992625598,4.3472681196889325e-07
18.98989898989899,-2.4494891236723566,-1.0626367271900407e-06
19.19191919191919,-2.449489427424002,-1.5666117665671693e-06
19.393939393939394,-2.449489681141836,-1.0420294149445736e-06
19.595959595959595,-2.4494898007153503,-3.536660898370715e-07
19.7979797979798,-2.4494898386993347,-3.781713037060007e-08
20.0,-2.4494898253340165,1.4284872762544868e-07
