time,stock1,stock2,stock3
56.85393258426966,77.0898082601728,6.189666367115571,16.72052537271159
58.08988764044943,76.80319510891171,6.250474215500592,16.946330675587653
59.32584269662921,76.53261307044073,6.303461261701022,17.16392566785821
60.561797752808985,76.27945979728112,6.348768883347578,17.371771319371266
61.79775280898876,76.0444599944639,6.386586416554556,17.568953588981497
63.03370786516854,75.8276654195299,6.417151155919828,17.75518342455024
64.26966292134831,75.62845488252961,6.440748354524839,17.930796762945516
65.50561797752809,75.44697587192819,6.457668697354193,18.095355430717575
66.74157303370787,75.28625312580972,6.468473039860449,18.245273834329794
67.97752808988764,75.14529223893547,6.474150464357483,18.380557296707007
69.2134831460674,75.02280860926065,6.475607235859152,18.50158415488016
70.44943820224718,74.91755573506634,6.473643517716786,18.60880074721683
71.68539325842696,74.82832521495953,6.468953371619193,18.702721413421234
72.92134831460673,74.75394674787307,6.462124757592658,18.783928494534226
74.15730337078651,74.69328813306572,6.453639534000942,18.853072332933294
75.39325842696628,74.64525527012209,6.443873457545284,18.910871272332578
76.62921348314606,74.60879215895271,6.433096183264398,18.95811165778284
77.86516853932584,74.58288089979399,6.4214712645344765,18.99564783567149
79.10112359550561,74.5665416932082,6.409056153069186,19.024402153722576
80.33707865168539,74.55883284008351,6.3958021989196725,19.045364960996775
81.57303370786516,74.55909864126588,6.381829845857541,19.05907151287653
82.80898876404494,74.56661040135833,6.367844078370446,19.06554552027118
84.04494382022472,74.57978472482321,6.354134304403456,19.066080970773278
85.28089887640449,74.5972011768688,6.340922426438506,19.06187639669266
86.51685393258427,74.61763800332936,6.328386098174912,19.053975898495676
87.75280898876404,74.64007213066536,6.316658724529377,19.04326914480521
88.98876404494382,74.66367916596329,6.305829461635989,19.03049137240067
90.22471910112358,74.68783339693573,6.2959432168462195,19.016223386217998
91.46067415730336,74.71210779192137,6.287000648728922,19.000891559349657
92.69662921348313,74.73627399988497,6.278958167070338,18.984767833044643
93.93258426966291,74.76030235041739,6.271727932874091,18.967969716708474
95.16853932584269,74.78436185373556,6.265177858361189,18.9504602879032
96.40449438202246,74.80882020068253,6.259131606970025,18.9320481923474
97.64044943820224,74.83332240146686,6.253620974156268,18.913056624376825
98.87640449438202,74.85667329555359,6.248879442442149,18.894447262004213
100.11235955056179,74.87870520579126,6.244845682995986,18.8764491112127
101.34831460674157,74.8992938739879,6.24145958911639,18.859246536895665
102.58426966292134,74.91834790327835,6.238665285188068,18.842986811533542
103.82022471910112,74.9358087581243,6.236411126681816,18.827780115193843
105.0561797752809,74.9516507643143,6.234649700154523,18.813699535531136
106.29213483146067,74.96588110896371,6.233337823249169,18.800781067787067
107.52808988764045,74.97853984051478,6.232436544694829,18.78902361479033
108.76404494382021,74.98969986873658,6.2319111443066655,18.778388986956706
110.0,74.99946696472499,6.231731132985937,18.76880190228902
