time,stock1,stock2,stock3
97.64044943820224,74.89018488850277,6.261528516814417,18.848286594682822
98.87640449438202,74.90205263378273,6.258259122862382,18.839688243354892
100.11235955056179,74.91335240164382,6.2553625238896675,18.831285074466525
101.34831460674157,74.92393103223154,6.252829954838992,18.82323901292948
102.58426966292134,74.93369868948719,6.250646776656837,18.815654533855987
103.82022471910112,74.94262886114785,6.248792476293446,18.808578662558713
105.0561797752809,74.95075835874641,6.247240666702826,18.802000974550765
106.29213483146067,74.95818731761155,6.245959086842745,18.795853595545715
107.52808988764045,74.9650791968677,6.244909601674735,18.790011201457574
108.76404494382021,74.97166077943513,6.244048202164089,18.784291018400793
110.0,74.97822217202986,6.243325005279866,18.778452822690284
