time,stock1,stock2,stock3
64.26966292134831,75.58184270146809,6.370589145738395,18.047568152793527
65.50561797752809,75.43846268786102,6.386369255834859,18.175168056304138
66.74157303370787,75.30964356114741,6.398101502942865,18.292254935909735
67.97752808988764,75.19526255228531,6.4062012046896655,18.39853624302503
69.2134831460674,75.09495130364466,6.411055651046481,18.493993045308873
70.44943820224718,75.00809586900729,6.413024104328499,18.578880026664216
71.68539325842696,74.93383671356699,6.412437799194872,18.653725487238148
72.92134831460673,74.8710687139294,6.409599942648718,18.719331343421885
74.15730337078651,74.81844115811212,6.404785714037125,18.77677312785076
75.39325842696628,74.77582123124039,6.398159023218143,18.826019745541476
76.62921348314606,74.74393451564788,6.389992579672262,18.866072904679868
77.86516853932584,74.72112492996362,6.380788470024628,18.898086600011762
79.10112359550561,74.70587620238386,6.370982617583509,18.923141180032637
80.33707865168539,74.6968554229396,6.360941026311818,18.94220355074858
81.57303370786516,74.6929130434966,6.350959780827109,18.956127175676304
82.80898876404494,74.69308287775529,6.341265046401583,18.965652075843135
84.04494382022472,74.69658210125091,6.332013068962081,18.971404829787023
85.28089887640449,74.70281125135338,6.323290175090092,18.97389857355654
86.51685393258427,74.7113542272674,6.3151127720217435,18.973533000710866
87.75280898876404,74.7219782900324,6.307427347647812,18.970594362319808
88.98876404494382,74.7346340625225,6.300110470513715,18.965255466963793
90.22471910112358,74.74945552944664,6.292968789819514,18.95757568073386
91.46067415730336,74.76674592528569,6.285748266699445,18.94750580801488
92.69662921348313,74.7857715392324,6.278825121284403,18.93540333948321
93.93258426966291,74.80548356464108,6.272529026356262,18.921987409002668
95.16853932584269,74.82534551516329,6.2668459683181785,18.907808516518546
96.40449438202246,74.8448994937318,6.2617589706076515,18.893341535660557
97.64044943820224,74.86376619256066,6.257248093696519,18.878985713742836
98.87640449438202,74.88164489314511,6.2532904350909595,18.86506467176394
100.11235955056179,74.89831346626167,6.24986012933149,18.85182640440685
101.34831460674157,74.91362837196807,6.24692834799297,18.839443280038967
102.58426966292134,74.92752465960329,6.244463299684598,18.828012040712125
103.82022471910112,74.94001596778753,6.2424302300499095,18.817553802162568
105.0561797752809,74.95119452442225,6.240791421766786,18.80801405381097
106.29213483146067,74.96123114669014,6.239506194547442,18.799262658762434
107.52808988764045,74.97037524105511,6.238530905138437,18.79109385380647
108.76404494382021,74.97895480326231,6.23781894732067,18.78322624941703
110.0,74.98734840145785,6.2373226294039155,18.775328969138247
