time,stock1,stock2,stock3
69.2134831460674,75.06714959727135,6.43391888430212,18.498931518426524
70.44943820224718,74.97481946533507,6.434705790038912,18.590474744626007
71.68539325842696,74.8948505948233,6.432595250915826,18.672554154260876
72.92134831460673,74.82890121372424,6.427666141046189,18.743432645229568
74.15730337078651,74.77620599266024,6.420480319129678,18.803313688210086
75.39325842696628,74.73495301553407,6.411686237664087,18.85336074680184
76.62921348314606,74.70351869347834,6.401841079743896,18.894640226777767
77.86516853932584,74.68046776485542,6.391410759060262,18.92812147608432
79.10112359550561,74.66455329525749,6.380769919901027,18.954676784841478
80.33707865168539,74.65471667750656,6.3702019371507115,18.975081385342733
81.57303370786516,74.65008763165437,6.359898916290519,18.990013452055102
82.80898876404494,74.64998420498254,6.349961693398335,19.000054101619128
84.04494382022472,74.65391277200241,6.340399835148722,19.005687392848863
85.28089887640449,74.66156803445519,6.331131638812929,19.00730032673189
86.51685393258427,74.67283302131182,6.321984132258882,19.005182846429303
87.75280898876404,74.68777908877308,6.312693073951192,18.99952783727573
88.98876404494382,74.70621254431741,6.303272035344588,18.990515420337996
90.22471910112358,74.72676785148141,6.294433069363483,18.9787990791551
91.46067415730336,74.74859404746141,6.286246041669027,18.965159910869566
92.69662921348313,74.77098399938468,6.2787357947300135,18.950280205885306
93.93258426966291,74.79333978340036,6.271916676620583,18.934743539979053
95.16853932584269,74.81517268467938,6.265792541020214,18.9190347743004
96.40449438202246,74.83610319741449,6.2603567472137325,18.903540055371774
97.64044943820224,74.85586102482026,6.255592160091305,18.888546815088443
98.87640449438202,74.87428507913303,6.251471150148444,18.874243770718518
100.11235955056179,74.89132348161104,6.2479555934860045,18.860720924902953
101.34831460674157,74.90703356253427,6.244996871810183,18.847969565655546
102.58426966292134,74.92158186120454,6.242535872432522,18.835882266362933
103.82022471910112,74.93524412594549,6.240502988269906,18.8242528857846
105.0561797752809,74.94840531410257,6.238818117844563,18.81277656805286
106.29213483146067,74.96118786867548,6.237435033733976,18.801377097590546
107.52808988764045,74.97274946414551,6.236419971587004,18.79083056426749
108.76404494382021,74.98304176730828,6.235741585405894,18.781216647285824
110.0,74.99210043923013,6.235361400967723,18.772538159802146
