time,stock1,stock2,stock3
55.61797752808988,77.33179610856077,6.122020064881393,16.54618382655788
56.85393258426966,77.03911648479445,6.188578013704126,16.772305501501474
58.08988764044943,76.7597901021578,6.247391871846096,16.99281802599616
59.32584269662921,76.49603863155627,6.2986209687345625,17.205340399709204
60.561797752808985,76.24944820073405,6.342468239612587,17.408083559653413
61.79775280898876,76.02096939427388,6.379180225539026,17.599850380187146
63.03370786516854,75.8109172535972,6.409047073388536,17.78003567301431
64.26966292134831,75.6189712769641,6.432402535851572,17.948626187184374
65.50561797752809,75.44417541947332,6.449623971434381,18.106200609092344
66.74157303370787,75.2865318496688,6.461025793847073,18.252442356484167
67.97752808988764,75.14876616808536,6.467044580060919,18.384189251853755
69.2134831460674,75.02956679110393,6.468637361162605,18.501795847733497
70.44943820224718,74.92743674616499,6.466679259090378,18.60588399474467
71.68539325842696,74.84096644386172,6.461935392138047,18.697098164000277
72.92134831460673,74.76883367793997,6.455060874954987,18.776105447105078
74.15730337078651,74.70980362529835,6.446600818546134,18.843595556155563
75.39325842696628,74.6627288459881,6.436990330271988,18.900280823739955
76.62921348314606,74.6265492832132,6.426554513848612,18.946896202938234
77.86516853932584,74.6002922633303,6.415508469347632,18.984199267322104
79.10112359550561,74.58307249584878,6.403957293196237,19.012970210955014
80.33707865168539,74.5740920734307,6.391896078177179,19.034011848392154
81.57303370786516,74.57264047189081,6.379209913428775,19.04814961468045
82.80898876404494,74.57814190487059,6.365876610845405,19.055981484284043
84.04494382022472,74.58979647809123,6.352653912294925,19.057549609613883
85.28089887640449,74.60618515321153,6.339826042980653,19.053988803807865
86.51685393258427,74.6260184229381,6.327567689761805,19.046413887300137
87.75280898876404,74.64818684631828,6.316018013739695,19.035795139942064
88.98876404494382,74.6717610487401,6.3052806502577345,19.022958301002213
90.22471910112358,74.69599172193223,6.295423708901434,19.00858456916638
91.46067415730336,74.72030962396407,6.2864797734984,18.993210602537566
92.69662921348313,74.74432557924571,6.278445902118339,18.977228518635993
93.93258426966291,74.7678304785279,6.271283627073052,18.96088589439909
95.16853932584269,74.7907952789021,6.264918954916439,18.94428576618151
96.40449438202246,74.81337100380044,6.259242366444499,18.927386629755105
97.64044943820224,74.83588874299575,6.254108816695328,18.910002440308965
98.87640449438202,74.85849290557819,6.249425122292669,18.892081972129194
100.11235955056179,74.87996391507029,6.245412760364955,18.874623324564805
101.34831460674157,74.90005160912334,6.2420479555772275,18.857900435299484
102.58426966292134,74.9186781135306,6.2392743705395,18.842047515929938
103.82022471910112,74.93579046327662,6.237039394881151,18.827170141842274
105.0561797752809,74.95136060253712,6.235294145250922,18.813345252212
106.29213483146067,74.96538538467912,6.233993465316917,18.800621150004012
107.52808988764045,74.97788657226083,6.233095925766605,18.78901750197261
108.76404494382021,74.98891083703175,6.232563824306817,18.77852533866148
110.0,74.99852975993258,6.23236318566375,18.76910705440372
