time,stock1,stock2,stock3
38.31460674157303,78.4907855314955,4.921488323004307,16.587726145500184
39.550561797752806,78.59865476757466,5.00951650237415,16.391828730051195
40.78651685393258,78.64933306840314,5.101658966551792,16.24900796504507
42.02247191011236,78.6492031334942,5.196476587889485,16.154320278616325
43.258426966292134,78.60428336590728,5.292456213213243,16.103260420879487
44.49438202247191,78.52022787224809,5.38801066382284,16.09176146392908
45.73033707865168,78.40231510724928,5.481498179618182,16.116186713132546
46.966292134831455,78.25553433939237,5.5721160688778255,16.17234959172981
48.20224719101123,78.0857093286416,5.6596147336639016,16.25467593769451
49.43820224719101,77.8984441112271,5.7436136203819395,16.357942268390957
50.674157303370784,77.69877349285719,5.823739334394867,16.47748717274795
51.91011235955056,77.49116304871818,5.899625640023015,16.609211311258814
53.146067415730336,77.27950912347453,5.970913460544113,16.749577415981374
54.382022471910105,77.06713883126875,6.037250878193292,16.89561029053797
55.61797752808988,76.85681005572148,6.09829313416308,17.044896810115453
56.85393258426966,76.65071144993142,6.153702628603408,17.195585921465177
58.08988764044943,76.45046243647539,6.203148920621609,17.346388642903015
59.32584269662921,76.25711320740825,6.246308728282411,17.49657806430934
60.561797752808985,76.07116069009237,6.282868730792326,17.64597057911531
61.79775280898876,75.89533328982864,6.313153895135601,17.791512815035766
63.03370786516854,75.7320088470329,6.337965909119501,17.930025243847602
64.26966292134831,75.58165049596363,6.357869439264443,18.06048006477194
65.50561797752809,75.44454604566101,6.373389852559405,18.18206410177959
66.74157303370787,75.320807979947,6.385013216461925,18.294178803591077
67.97752808988764,75.21037345742529,6.393186298898099,18.39644024367661
69.2134831460674,75.1130043114813,6.398316568262587,18.48867912025612
70.44943820224718,75.02828705028217,6.4007721934186055,18.570940756299223
71.68539325842696,74.95563285677683,6.400882043697933,18.643485099525243
72.92134831460673,74.8942775886959,6.398935688900906,18.7067867224032
74.15730337078651,74.84328177855176,6.395183399296424,18.76153482215183
75.39325842696628,74.8015306336385,6.389836145621944,18.80863322073955
76.62921348314606,74.76791238148068,6.3830608051039475,18.849026813415378
77.86516853932584,74.74335926148322,6.375027669454154,18.881613069062634
79.10112359550561,74.72703298072204,6.366127657095695,18.906839362182268
80.33707865168539,74.71747017587589,6.356742277313724,18.925787546810387
81.57303370786516,74.71338002292264,6.347195196591121,18.939424780486252
82.80898876404494,74.71364423713926,6.337752238608498,18.94860352425225
84.04494382022472,74.7173170731019,6.32862138424419,18.954061542653914
85.28089887640449,74.72362532468581,6.3199527715742665,18.956421903739923
86.51685393258427,74.73196832506541,6.3118386958725194,18.95619297906208
87.75280898876404,74.74191794671418,6.304313609610473,18.95376844367535
88.98876404494382,74.75321860140481,6.29735412245738,18.94942727613782
90.22471910112358,74.76578724020906,6.290879001280219,18.94333375851072
91.46067415730336,74.77971335349787,6.2847491701437,18.93553747635843
92.69662921348313,74.79525897094129,6.278767710310259,18.925973318748458
93.93258426966291,74.81262670394302,6.272786852268637,18.91458644378835
95.16853932584269,74.83053443121842,6.267296484213277,18.902169084568303
96.40449438202246,74.84839312022117,6.262378996856863,18.889227882921976
97.64044943820224,74.86588562313499,6.2580069271323495,18.87610744973267
98.87640449438202,74.88274724296888,6.254152590479309,18.86310016655182
100.11235955056179,74.89876573355711,6.2507880808439245,18.850446185598976
101.34831460674157,74.91378129955922,6.247885270678995,18.8383334297618
102.58426966292134,74.92768659645999,6.245415810943935,18.826897592596083
103.82022471910112,74.94042673056951,6.24335113110477,18.816222138325735
105.0561797752809,74.95199925902308,6.241662439134145,18.80633830184278
106.29213483146067,74.96245418978133,6.240320721511315,18.797225088707368
107.52808988764045,74.9718939816301,6.239296743222152,18.788809275147763
108.76404494382021,74.98047354418051,6.238561047759141,18.780965408060354
110.0,74.98840023786899,6.2380839571213835,18.773515805009644
