time,stock1,stock2,stock3
65.50561797752809,75.48448784081897,6.456599219568801,18.058912939612224
66.74157303370787,75.31654063101085,6.469255043114989,18.214204325874157
67.97752808988764,75.1685793028237,6.477104572579569,18.354316124596735
69.2134831460674,75.03995369061339,6.480694996092523,18.479351313294096
70.44943820224718,74.92971019692207,6.480538414019743,18.58975138905818
71.68539325842696,74.83659179247822,6.477111838963032,18.686296368558754
72.92134831460673,74.75903801619648,6.470857195760104,18.770104788043408
74.15730337078651,74.69520721312699,6.462179446398328,18.842613340474678
75.39325842696628,74.64557801131822,6.451305794486079,18.903116194195707
76.62921348314606,74.60961523631643,6.438742661453093,18.95164210223048
77.86516853932584,74.58513738284715,6.425116081114728,18.989746536038123
79.10112359550561,74.57020975122266,6.410958461968628,19.018831786808708
80.33707865168539,74.56314444734205,6.396708587194714,19.040146965463233
81.57303370786516,74.56250038269118,6.382711614655187,19.05478800265364
82.80898876404494,74.56708327434268,6.369219076894531,19.063697648762798
84.04494382022472,74.57594564495598,6.356388881139508,19.06766547390452
85.28089887640449,74.5883868227773,6.3442853092991625,19.067327867923545
86.51685393258427,74.60395294163963,6.332879017964817,19.063168040395553
87.75280898876404,74.62243694096277,6.322047038410076,19.05551602062716
88.98876404494382,74.64387856575327,6.3115727765908245,19.044548657655916
90.22471910112358,74.66853362349627,6.301165293416066,19.03030108308766
91.46067415730336,74.69534639408816,6.291298154366251,19.01335545154559
92.69662921348313,74.72303067897212,6.282313939213592,18.99465538181428
93.93258426966291,74.75088002061523,6.274195680757937,18.97492429862684
95.16853932584269,74.7782936506092,6.266921769668847,18.954784579721956
96.40449438202246,74.80477648967053,6.260465954485591,18.934757555843884
97.64044943820224,74.82993914764039,6.254797341617148,18.91526351074246
98.87640449438202,74.8534979234847,6.249880395342211,18.89662168117309
100.11235955056179,74.87527480529405,6.245674937809179,18.87905025689676
101.34831460674157,74.8951974702838,6.242136149036166,18.86266638068003
102.58426966292134,74.91329928479398,6.239214566910994,18.847486148295026
103.82022471910112,74.92971930428934,6.236856087191197,18.833424608519465
105.0561797752809,74.94470227335935,6.2350019635040175,18.820295763136627
106.29213483146067,74.95859862571821,6.233588807346412,18.807812566935368
107.52808988764045,74.97185623695557,6.232549139514596,18.795594623529823
108.76404494382021,74.98405021999436,6.231873845544232,18.78407593446141
110.0,74.99472442769802,6.231550695450403,18.77372487685157
