time,stock1,stock2,stock3
4.949494949494949,3.9984441614967032,2.0032854132545506,1.0069729979058102
5.02020202020202,3.998747120048603,2.001038428519616,1.0067402549913094
5.090909090909091,3.9991633962898665,1.998935784642637,1.0057310978959675
5.161616161616162,3.999607696282844,1.9972543975842612,1.0042600393236765
5.232323232323232,3.999963804718684,1.9963112904292468,1.0027978091027374
5.303030303030303,4.000232400474641,1.9959613718829377,1.0014419245369544
5.373737373737374,4.000463297482582,1.9959241557712821,1.0000918323391697
5.444444444444445,4.000623521108219,1.9962318050922685,0.9989215469858326
5.515151515151515,4.000695253961743,1.9968682829997262,0.9980484858172095
5.585858585858586,4.000675835897826,1.9977693528033256,0.997533469037383
5.656565656565657,4.00057776401562,1.9988225779685775,0.9973807197142525
5.727272727272727,4.00042869265876,1.9998673221168344,0.9975378637795332
5.797979797979798,4.00027143341536,2.0006947490252895,0.9978959300287576
5.8686868686868685,4.000136010355232,2.001211466994554,0.998341349528178
5.9393939393939394,3.9999923189125557,2.001662071122152,0.99888232832838
6.0101010101010095,3.999860398612224,2.0019598624175394,0.9994601199889689
6.08080808080808,3.9997578983388156,2.0020350803466704,1.0000183694518432
6.151515151515151,3.999695960164362,2.001860330181204,1.0005098462428759
6.222222222222222,3.9996792193483466,2.0014505829984994,1.0008964444719148
6.292929292929292,3.9997058043377076,2.0008631756816206,1.001149182832782
6.363636363636363,3.9997673367668356,2.0001978109193326,1.0012482046032745
6.434343434343434,3.999848931457574,1.999596557206104,1.001182777645163
6.505050505050505,3.9999294505650522,1.9992403225428101,1.0009522480996642
6.575757575757575,4.000002326463486,1.9990737010380888,1.0006345429967107
6.646464646464646,4.0000657721108075,1.9989999187223724,1.000308054715834
6.717171717171717,4.000113275300052,1.999023428092195,1.0000084792599018
6.787878787878787,4.000141578763119,1.9991362635243384,0.9997608058863444
6.858585858585858,4.000150680170775,1.9993180412758311,0.9995793171071546
6.929292929292929,4.000143832132646,1.9995359594839495,0.9994675886888873
7.0,4.000127542197223,1.9997447981662173,0.9994184896526599
