time,stock1,stock2,stock3
2.0505050505050506,3.9696237412005626,1.9127503713868022,1.2394087680686126
2.121212121212121,3.9841713892004895,1.8624477064645049,1.1885660430500997
2.191919191919192,3.9976742887043217,1.8306079555684405,1.1308783126344197
2.2626262626262625,4.009323550522167,1.816807443303273,1.0714980742172957
2.333333333333333,4.018355462834846,1.8198373510937778,1.0158375920305083
2.404040404040404,4.024368564313115,1.8371303405359511,0.968107211694281
2.4747474747474745,4.02740405094847,1.8649595607980016,0.9306927373992459
2.5454545454545454,4.027873200505486,1.8988299296604454,0.9043115873568932
2.616161616161616,4.026068241787924,1.935581657534932,0.8894386562836258
2.686868686868687,4.0224580159164445,1.971582580982582,0.8858261447648427
2.7575757575757573,4.017596190858354,2.003965269767663,0.8921868870730741
2.8282828282828283,4.0120843731723905,2.0308746547696663,0.9062398138232192
2.898989898989899,4.00645507556792,2.0514822908550516,0.9253962705689566
2.9696969696969697,4.0011133972210695,2.06509438352421,0.9477282961936434
3.04040404040404,3.996552901081553,2.0711714228786082,0.9706725841642362
3.111111111111111,3.993074666274837,2.070074013476439,0.9921834217017772
3.1818181818181817,3.9907789106519664,2.0630755463837946,1.0107737130467729
3.2525252525252526,3.9895650545395105,2.0523615277488854,1.025515068839198
3.323232323232323,3.9893037780061795,2.039509193699646,1.0360749614851748
3.3939393939393936,3.9899318287183654,2.02544811007735,1.042179128159242
3.4646464646464645,3.9912818408657107,2.011640580198962,1.0438016684676363
3.535353535353535,3.993145426335904,1.999184596083946,1.041416260527628
3.606060606060606,3.99527317471468,1.9888138384542617,1.0359961609675234
3.6767676767676765,3.9974245978213863,1.9808253147464945,1.028767131109025
3.7474747474747474,3.999514799738469,1.9752592515707155,1.0202069879460467
3.818181818181818,4.001328617105264,1.9725270416786018,1.0113100932678503
3.888888888888889,4.002710234733288,1.972706678851001,1.0029505243475607
3.9595959595959593,4.003589268938217,1.9754795424557088,0.9957708537890453
4.03030303030303,4.003980767539886,1.9801303974474695,0.9901821495269125
4.101010101010101,4.003985209862288,1.9855473943679771,0.9863639748265128
4.171717171717171,4.003722409098958,1.990853341612826,0.984216352895411
4.242424242424242,4.003204966861958,1.996175932828177,0.9835746947295189
4.313131313131313,4.002506949558339,2.0009638424978395,0.9843834875994456
4.383838383838384,4.001706475570267,2.004825425600819,0.9864513027315763
4.454545454545454,4.000882688026402,2.007562473742732,0.9894452040636667
4.525252525252525,4.000115754801897,2.0091702151558066,0.9928907482448435
4.595959595959596,3.9994819739033147,2.009837656305034,0.996200916742783
4.666666666666666,3.998938432205783,2.009807279118635,0.9994617351213689
4.737373737373737,3.9985197643538783,2.0090764029622834,1.0024686471550726
4.808080808080808,3.998288946773639,2.0076666970622754,1.004831141412283
4.878787878787879,3.9982733220812112,2.005682780075913,1.0063130216532665
4.949494949494949,3.998464599082847,2.0033122200914995,1.0068324068301682
5.02020202020202,3.9988188527749062,2.0008255346283432,1.0064617310870099
5.090909090909091,3.9992565243438545,1.9985761906367558,1.0054277437596923
5.161616161616162,3.9996624211662652,1.9970006044980517,1.0041115093759934
5.232323232323232,3.999971348452586,1.9962366610524573,1.0028050726225173
5.303030303030303,4.000256160350639,1.9958125123026635,1.0014045063348904
5.373737373737374,4.000482149698218,1.995782185026303,1.0000788453529241
5.444444444444445,4.000625042765171,1.996160876428552,0.9989621227623207
5.515151515151515,4.0006757363520915,1.9969030953234717,0.9981404375871697
5.585858585858586,4.0006402977903095,1.9979026621340075,0.9976519547899484
5.656565656565657,4.000539964941904,1.9989927088919892,0.9974869052715216
5.727272727272727,4.000411146199691,1.9999456792381314,0.9975875858711417
5.797979797979798,4.000284789496287,2.0006331927287944,0.997859414230788
5.8686868686868685,4.00014249237916,2.0012836487960652,0.9982521877951628
5.9393939393939394,4.000001486391552,2.0017907907564974,0.998737585770707
6.0101010101010095,3.999877962535208,2.002065105391098,0.9992817688163587
6.08080808080808,3.9997835932335817,2.0020631541991483,0.9998455761436462
6.151515151515151,3.999725532331837,2.0017875733982033,1.0003845255166885
6.222222222222222,3.999706415096849,2.001287073924092,1.0008488132521947
6.292929292929292,3.999724358217203,2.000656441430917,1.0011833142194644
6.363636363636363,3.9997729598031935,2.000036536291055,1.0013275818403875
6.434343434343434,3.9998414027155587,1.999607042016802,1.0012203083276991
6.505050505050505,3.9999189401526167,1.9993070984585675,1.0009681462778393
6.575757575757575,3.999994873139773,1.9990868257843686,1.0006697770292459
6.646464646464646,4.000060022016914,1.998977809019072,1.0003578018012425
6.717171717171717,4.000108302999371,1.998991678699358,1.0000603385645033
6.787878787878787,4.000136728177924,1.99912011087372,0.999801022041053
6.858585858585858,4.0001454055187935,1.9993348271024651,0.9995990037042676
6.929292929292929,4.000137538863652,1.9995875944577144,0.9994689517788728
7.0,4.000119427929614,1.9998102255234016,0.9994210512409456
