time,stock1,stock2,stock3
4.101010101010101,3.9987084033674463,2.0039158248252056,1.0049559743564602
4.171717171717171,3.9987956548528083,2.002125277813851,1.0056896385298306
4.242424242424242,3.9989821875182776,2.000415290511307,1.0057750910426748
4.313131313131313,3.9992518183127124,1.9989298609329862,1.0052079834967176
4.383838383838384,3.999574774760744,1.9977753611413334,1.0040913185487677
4.454545454545454,3.9999076949627748,1.997020537245824,1.0026354499107182
4.525252525252525,4.000193627594979,1.996696509402965,1.0011580823495467
4.595959595959596,4.000370516368157,1.9967865034850856,1.0000408852629747
4.666666666666666,4.000503289267915,1.9971043103551167,0.9990271866384581
4.737373737373737,4.000598676213019,1.9975892611117123,0.998119298195558
4.808080808080808,4.000632351377698,1.9982240528343387,0.9974743013077005
4.878787878787879,4.000592663576276,1.9989727296563558,0.9971867994373
4.949494949494949,4.000480636263169,1.9997806827650184,0.9972889181357595
5.02020202020202,4.000309967532888,2.000574650401476,0.9977503050434698
5.090909090909091,4.000107030120039,2.0012627178607723,0.9984781298898109
5.161616161616162,3.99991087139932,2.0017343174918456,0.9993170844931504
5.232323232323232,3.9997732133855237,2.001860228697528,1.0000493827608448
5.303030303030303,3.999707027543123,2.001643037304609,1.000595913749167
5.373737373737374,3.999649701640699,2.0013334929896542,1.0011542902087012
5.444444444444445,3.999618790448181,2.000951816484816,1.0016057230190807
5.515151515151515,3.9996273684206027,2.000516393067046,1.0018594139477253
5.585858585858586,3.9996807033425528,2.000053261406474,1.0018657374660436
5.656565656565657,3.999776256328173,1.9995961135664064,1.0016162407494325
5.727272727272727,3.99990368182116,1.9991862950033268,1.0011436436772767
5.797979797979798,4.000044827594764,1.9988728045668955,1.0005218388329502
5.8686868686868685,4.000173734751789,1.9987122944999507,0.9998658915038147
5.9393939393939394,4.000256637724593,1.998769070438507,0.9993320396812205
6.0101010101010095,4.000271949135559,1.999082713439067,0.9990212455205796
6.08080808080808,4.0002813284649426,1.9995136644981606,0.9986636985412469
6.151515151515151,4.0002795452654665,1.9999830404390249,0.998345783072518
6.222222222222222,4.000254730900466,2.000437204925404,0.9981757772449722
6.292929292929292,4.000200653366457,2.000831536751854,0.9982220557464456
6.363636363636363,4.00011671729314,2.001130429843743,0.9985130898220309
6.434343434343434,4.000007963943392,2.001307293257253,0.999037447274077
6.505050505050505,3.9998850712132734,2.001344551179375,0.9997437924621893
6.575757575757575,3.9997643536320258,2.001233642927915,1.0005408863032295
6.646464646464646,3.9996677623620718,2.00097502295149,1.0012975862713163
6.717171717171717,3.999622885199014,2.0005781608295297,1.0018428463978242
6.787878787878787,3.9996628724102066,2.000061666078767,1.00196607189094
6.858585858585858,3.9997592512335967,1.9995499458612132,1.0017498686863118
6.929292929292929,3.9998596474289414,1.9991543976148725,1.0014283989797161
7.0,3.999955479524503,1.9988883767256365,1.0010434602161897
