time,stock1,stock2,stock3
2.0505050505050506,4.022244335073293,1.702173658859367,1.0721906169550146
2.121212121212121,4.034604590065477,1.7189221406943507,0.9877043937361183
2.191919191919192,4.042141615691539,1.7557278302026234,0.9176952873761706
2.2626262626262625,4.045235699219243,1.805827110182666,0.86471061554874
2.333333333333333,4.044236445290225,1.8636645188210141,0.8305790896275362
2.404040404040404,4.03982458986596,1.9230939400444524,0.8155697847709686
2.4747474747474745,4.0328715301872196,1.9791509820003579,0.8179898907444355
2.5454545454545454,4.024397343707277,2.028212274405625,0.8343217050820415
2.616161616161616,4.015227783268663,2.067902828985401,0.8613197664745255
2.686868686868687,4.006280189475249,2.0959062759012053,0.8951429091289197
2.7575757575757573,3.9983075861182553,2.111301639601324,0.9319539966263551
2.8282828282828283,3.9917861391601854,2.114864647498939,0.9683793885115103
2.898989898989899,3.9869173747619517,2.1090188177722853,1.0015298258342757
2.9696969696969697,3.983783187342416,2.09567801263463,1.0295804879603265
3.04040404040404,3.982430874403212,2.076796319667473,1.0508817323740054
3.111111111111111,3.982740335830882,2.054764299601389,1.0644775103866655
3.1818181818181817,3.9844273479017738,2.031809426250694,1.0705043168442876
3.2525252525252526,3.9870550897824883,2.009958858353797,1.0701485138852498
3.323232323232323,3.990313640754659,1.9904216798567103,1.0644116706477131
3.3939393939393936,3.9938442751941845,1.9746474928781967,1.0544171145362284
3.4646464646464645,3.9972904417465647,1.9636631656582964,1.0415713658190386
3.535353535353535,4.000383260100227,1.957705983295834,1.0273112513320333
3.606060606060606,4.002941520986525,1.9562236477484192,1.013103904478748
3.6767676767676765,4.004881941441463,1.9581148700971789,1.0002171121099495
3.7474747474747474,4.006180304696975,1.962994610968658,0.9890646323104115
3.818181818181818,4.006774771358653,1.970095691416884,0.9805520304582678
3.888888888888889,4.006680243821986,1.9785527136111283,0.9751963172996481
3.9595959595959593,4.005998202850329,1.9874911202225884,0.9730049426344188
4.03030303030303,4.004916707574896,1.9960271944243868,0.9734757953161833
4.101010101010101,4.00367882173798,2.0033717884219993,0.9757127530409802
4.171717171717171,4.002329934870605,2.009471452194291,0.9794826727231052
4.242424242424242,4.000997551888712,2.0138950087964287,0.9843274254336045
4.313131313131313,3.9998080974550567,2.0163529127764974,0.9896962076706997
4.383838383838384,3.998844761867557,2.0168610391944664,0.9950821064699249
4.454545454545454,3.998147501059289,2.0157406836221887,1.0000220994041273
4.525252525252525,3.9977130365984888,2.013618562143401,1.0040970545834667
4.595959595959596,3.9975023353142753,2.010903984086437,1.0072531049780702
4.666666666666666,3.9975058859915986,2.0076698545031486,1.0094958868944357
4.737373737373737,3.997717381550553,2.0043003449973735,1.0105940686102006
4.808080808080808,3.9981083626148055,2.001111331664785,1.0104961551528076
4.878787878787879,3.9986282079787934,1.998349914394909,1.009330881581961
4.949494949494949,3.999204134607729,1.9961944168711245,1.0074072129896274
5.02020202020202,3.9997411976375994,1.9947543865706625,1.0052143445000346
5.090909090909091,4.000175680452248,1.9939833379976524,1.0031645725509177
5.161616161616162,4.0005688310603,1.9936730775999731,1.0010385881813308
5.232323232323232,4.000870422127862,1.9938923496849819,0.9990876235266016
5.303030303030303,4.001042806019453,1.9946539789136277,0.9975270806307217
5.373737373737374,4.001071955595941,1.9958920003330605,0.9964867366881547
5.444444444444445,4.000967464214546,1.9974616593766303,0.9960107440438365
5.515151515151515,4.0007625457288425,1.9991394118638874,0.9960576301931748
5.585858585858586,4.000514034488756,2.000622924000583,0.9965002977820495
5.656565656565657,4.000296181565309,2.001568301459236,0.9971369385499487
5.727272727272727,4.00008593880813,2.002242439547428,0.9979180912118295
5.797979797979798,3.99988652179638,2.0027059721654528,0.9987821458829304
5.8686868686868685,3.999724235627825,2.002870810497611,0.9996339861213819
5.9393939393939394,3.999615908862563,2.0027038445151777,1.0003964906350928
6.0101010101010095,3.9995688935230236,2.0022269429764017,1.0010105332817505
6.08080808080808,3.999581065093965,2.0015169534265067,1.0014349830688203
6.151515151515151,3.999640822522476,2.0007057021976906,1.0016467041535462
6.222222222222222,3.9997270882179765,1.999979994409125,1.00164055584295
6.292929292929292,3.9998167369154016,1.9994974302981725,1.0014440449862567
6.363636363636363,3.9999208902629877,1.9990174771522715,1.001159258956946
6.434343434343434,4.0000275798875355,1.9986021171609971,1.0008141414571414
6.505050505050505,4.000122735097613,1.9983439896695612,1.0004277061419242
6.575757575757575,4.000195883274059,1.998298612802343,1.0000235070615064
6.646464646464646,4.0002401498699856,1.998484383462889,0.9996296386612306
6.717171717171717,4.000252258410779,1.9988825773339127,0.9992787357815697
6.787878787878787,4.0002325304940936,1.9994373488772947,0.9990079736581274
6.858585858585858,4.000184885789861,2.0000557313340828,0.9988590679216385
6.929292929292929,4.000116842040282,2.000607636724492,0.9988782745979677
7.0,4.000039548866029,2.000927821493014,0.9991148126669085
