time,stock1,stock2,stock3
5.9393939393939394,3.9995137862636714,2.00053269928761,1.0025249414646455
6.0101010101010095,3.9996811517891673,1.9996268248470628,1.0021615541640836
6.08080808080808,3.9998556756090835,1.9989071877269424,1.0016251375486405
6.151515151515151,3.999988555087274,1.998544493957342,1.0010870621008388
6.222222222222222,4.000108910909233,1.9983425503423142,1.0005111031991465
6.292929292929292,4.000221201271977,1.99823741436748,0.9999154490103623
6.363636363636363,4.000304499105523,1.9982864643863962,0.9993846598180075
6.434343434343434,4.00034548566127,1.998515296271168,0.9989801981326369
6.505050505050505,4.00033845051199,1.9989177234124498,0.998740428691839
6.575757575757575,4.000285291551837,1.9994557767194443,0.9986806184602355
6.646464646464646,4.000195514996342,2.0000597046199036,0.9987929366294815
6.717171717171717,4.0000862353824145,2.0006279730601273,0.9990464546182659
6.787878787878787,3.9999821755683422,2.0010272655049657,0.9993871460723108
6.858585858585858,3.999912327562356,2.0011177324765987,0.9997401135734049
6.929292929292929,3.999866747748163,2.001052626411971,1.0000573438614468
7.0,3.99983891169798,2.0009139001026557,1.0003203554008
