time,stock1,stock2,stock3
2.898989898989899,3.9810350525930303,2.1346388090116735,1.018947221474291
2.9696969696969697,3.9780177539456445,2.1139739287768093,1.0513553232473476
3.04040404040404,3.9773030416851736,2.087372717987003,1.0742062076893362
3.111111111111111,3.978530571282605,2.0579592548095005,1.0874572970956038
3.1818181818181817,3.981220928220513,2.028493428077182,1.0920312065578892
3.2525252525252526,3.9850023179287835,2.0011595421382657,1.0886143933019692
3.323232323232323,3.9893808487339517,1.9782242973354012,1.0785631336705992
3.3939393939393936,3.9939142349898744,1.960975726497215,1.0636110365801126
3.4646464646464645,3.998216221016677,1.9497030188535363,1.045856817179478
3.535353535353535,4.001999865425491,1.943875037358098,1.0273815394074235
3.606060606060606,4.005108226805929,1.9432392498518267,1.009297333771009
3.6767676767676765,4.007306453172906,1.94730343163344,0.9933484468324947
3.7474747474747474,4.0084942633338505,1.9552082027917492,0.9807339916639459
3.818181818181818,4.00872314829775,1.9657526964165593,0.9719874912821149
3.888888888888889,4.008196371275161,1.977394558598669,0.9669768786484416
3.9595959595959593,4.007187296386897,1.9886552987806774,0.96510760676203
4.03030303030303,4.005760802661628,1.9992003919541934,0.9662272756298653
4.101010101010101,4.004096796093449,2.0081153221114905,0.9699038100616897
4.171717171717171,4.002368448146474,2.014795100807479,0.9755285723921374
4.242424242424242,4.000724615538393,2.0190435978374306,0.982351627782812
4.313131313131313,3.99928984024047,2.0210735412369734,0.989481744222286
4.383838383838384,3.9981154763661158,2.021331664737632,0.9963000958566606
4.454545454545454,3.997215077349466,2.019943667976706,1.0026379323360814
4.525252525252525,3.9966806265602135,2.0171309572750564,1.0077920537637455
4.595959595959596,3.9965463580386653,2.0132218730135554,1.011328586309376
4.666666666666666,3.99678532951403,2.008646855191128,1.0131067919282586
4.737373737373737,3.9973094224044146,2.0039384434247505,1.0132790683612407
4.808080808080808,3.997969341816825,1.999731276949452,1.0122909491347318
4.878787878787879,3.998612263463171,1.9965201645303088,1.0107068864963293
4.949494949494949,3.9992792080206745,1.9939755050981447,1.0085131333991
5.02020202020202,3.999905918221415,1.9922909390798789,1.0059571179433044
5.090909090909091,4.000433157525701,1.9915918635313865,1.003304111937571
5.161616161616162,4.000825340334294,1.9918503189574495,1.0007857762886698
5.232323232323232,4.0010705319884075,1.9928849893117564,0.9986001610015132
5.303030303030303,4.001180448769707,1.9943612019969033,0.9969117051791552
5.373737373737374,4.001188605743213,1.99589082492876,0.9957923486735424
5.444444444444445,4.001116327090075,1.9975782086223266,0.9950419559332367
5.515151515151515,4.0009677352580715,1.9992609869872184,0.9947496144558398
5.585858585858586,4.000753439116179,2.0007539595923847,0.9949817359843609
5.656565656565657,4.000491343295648,2.001927240718232,0.9957225289688718
5.727272727272727,4.000206648190001,2.002706259356623,0.9968739985665057
5.797979797979798,3.999931849955035,2.0030717592108784,0.9982559466414579
5.8686868686868685,3.999706740508823,2.0030597986957757,0.9996059717649856
5.9393939393939394,3.9995768793615833,2.0027617867570764,1.0005885520520414
6.0101010101010095,3.999492980955844,2.0022933535995864,1.0014164885103334
6.08080808080808,3.9994328730979327,2.001703560624163,1.002187585192821
6.151515151515151,3.999421478618739,2.0010299589148515,1.0027270165048339
6.222222222222222,3.9994723235732024,2.0003161014248545,1.0029236802392776
6.292929292929292,3.999587537240308,1.999611542976532,1.0027301975766325
6.363636363636363,3.999757852123091,1.9989718402614016,1.002162913084955
6.434343434343434,3.9999626039486347,1.9984585518401392,1.001301894719877
6.505050505050505,4.000169731668069,1.9981392381425778,1.0002909338246053
6.575757575757575,4.000335777456573,1.9980874614677078,0.9993375451299231
6.646464646464646,4.000405886713374,1.998382785983678,0.9987129667541881
6.717171717171717,4.000388763922178,1.9989073777042639,0.9984478039482858
6.787878787878787,4.000343312448143,1.9994386750518098,0.9983467862598954
6.858585858585858,4.000277424428372,1.999927884911279,0.9983970317136156
6.929292929292929,4.0001993810683425,2.0003419949130823,0.9985722929618396
7.0,4.000117860997281,2.0006637493292585,0.9988329243594223
