time,stock1,stock2,stock3
4.313131313131313,3.9997869651199314,2.016405623392245,0.9897854776394954
4.383838383838384,3.998814166211054,2.017029175678694,0.9951469372868321
4.454545454545454,3.9981206853655578,2.015921825917775,1.000055267630969
4.525252525252525,3.997706651235765,2.0136035031651427,1.0041457648344065
4.595959595959596,3.9975274610145672,2.010805701706242,1.00717223131071
4.666666666666666,3.997550218107255,2.0075735318285113,1.009299147733805
4.737373737373737,3.9977623439901286,2.0041845350654626,1.0104071981855518
4.808080808080808,3.99813603692621,2.0009942419817115,1.010413209254376
4.878787878787879,3.9986284238838694,1.9982647582845392,1.00938923089412
4.949494949494949,3.9991815605368295,1.9961647648238932,1.007562536424042
5.02020202020202,3.9997224312641637,1.994769517592387,1.0053156225288176
5.090909090909091,4.000164941532184,1.9940582553217592,1.0031761492879547
5.161616161616162,4.0005422035358915,1.9938165341570873,1.001096878470419
5.232323232323232,4.00085612541058,1.9940141385515977,0.9990875861333203
5.303030303030303,4.001056313405275,1.994689704484211,0.9974215732778527
5.373737373737374,4.001116304023337,1.995813504791052,0.9962773711045979
5.444444444444445,4.001033564022465,1.9972874491654504,0.9957387410135239
5.515151515151515,4.000829490414696,1.9989450841579406,0.9957946746039855
5.585858585858586,4.000549410466404,2.0005515931762616,0.9963393936747246
5.656565656565657,4.000262581698301,2.0018037964853574,0.9971723502238699
5.727272727272727,4.000045930611924,2.002411721859442,0.9980380439243974
5.797979797979798,3.9998493017614964,2.002745984515856,0.9989759693578636
5.8686868686868685,3.9996807512595947,2.0028548364114864,0.999904335143735
5.9393939393939394,3.9995642639735265,2.0026930384186468,1.0007118587422066
6.0101010101010095,3.9995128421730577,2.002259872763288,1.0013215490225806
6.08080808080808,3.999528505530411,2.0015991430249986,1.0016907062632672
6.151515151515151,3.9996022911202664,2.000799174137004,1.0018109221517826
6.222222222222222,3.999714253419762,1.9999928123861677,1.001708079784751
6.292929292929292,3.999833464308492,1.99935742541299,1.0014423536679045
6.363636363636363,3.9999326603672434,1.9990164237383472,1.0010898466218991
6.434343434343434,4.000035311280306,1.9987437786677245,1.0006688990804806
6.505050505050505,4.000128573845625,1.9985751075804645,1.0002311242524784
6.575757575757575,4.000198858190413,1.9985577694559984,0.9998243664508646
6.646464646464646,4.000237763915748,1.9987100920748362,0.9994858625864507
6.717171717171717,4.0002420800965695,1.9990213720185677,0.9992422421678887
6.787878787878787,4.000213785281685,1.999451874669861,0.9991095273016706
6.858585858585858,4.0001600474937655,1.9999328342124645,0.9990931326921285
6.929292929292929,4.0000932242293485,2.000366453631205,0.9991878656414347
7.0,4.000030862458834,2.0006259047119896,0.9993779260496014
