time,stock1,stock2
7.474747474747475,-2.449495110906675,-9.729976755199819e-05
7.6767676767676765,-2.4495075434015563,-2.9208624121563833e-05
7.878787878787879,-2.4495080685661446,1.844805761666118e-05
8.080808080808081,-2.4495019770585653,3.767389020214847e-05
8.282828282828282,-2.449494265767176,3.473095523922839e-05
8.484848484848484,-2.4494885141107017,2.0946067777972287e-05
8.686868686868687,-2.4494860167545127,6.47884571283447e-06
8.88888888888889,-2.4494858633145613,-3.923108714453233e-06
9.09090909090909,-2.4494871485982728,-7.782519941481028e-06
9.292929292929292,-2.449488884088682,-7.059297628440293e-06
9.494949494949495,-2.4494903284455285,-3.7600980371809993e-06
9.696969696969697,-2.4494905537373026,-7.491619251780432e-07
9.8989898989899,-2.449490105537693,6.203781157500082e-07
10.1010101010101,-2.449489923779047,8.466359262897056e-07
10.303030303030303,-2.4494897605616472,6.38971746161198e-07
10.505050505050505,-2.4494896984312913,2.555004437223219e-07
10.707070707070708,-2.4494896750415376,-7.354862705365598e-08
10.909090909090908,-2.44948966308289,-5.888516806742573e-07
11.11111111111111,-2.449489708014839,-7.441237613366988e-07
11.313131313131313,-2.4494898060648476,-2.915272868860933e-07
11.515151515151516,-2.4494898999348282,5.460237240758552e-07
11.717171717171716,-2.4494898788011437,1.0748636521908578e-06
11.919191919191919,-2.4494896412061187,4.925467660309467e-07
12.121212121212121,-2.449489452110834,-3.5891356761984246e-07
12.323232323232324,-2.4494895355369137,-6.303688046353283e-07
12.525252525252524,-2.4494898287301763,-1.8468626790517663e-07
12.727272727272727,-2.4494899816764453,4.1276205484213507e-07
12.929292929292929,-2.449489808544471,6.580097825837192e-07
13.131313131313131,-2.449489639485661,5.246382021247549e-07
13.333333333333334,-2.44948961693925,1.8373473137421802e-08
13.535353535353535,-2.4494897348675364,-4.776741333176594e-07
13.737373737373737,-2.449489853891427,-2.3601295307326726e-07
13.93939393939394,-2.4494899293444217,5.961173684003655e-07
14.141414141414142,-2.4494898813235575,9.293131915045182e-07
14.343434343434343,-2.4494897055825184,3.8191081159592647e-07
14.545454545454545,-2.449489531874688,-6.250056336243939e-07
14.747474747474747,-2.449489619723169,-9.079995866505992e-07
14.94949494949495,-2.4494899756270883,-2.430490694473152e-07
15.15151515151515,-2.449490144133893,4.582898781132691e-07
15.353535353535353,-2.4494899352250337,6.939479871576631e-07
15.555555555555555,-2.4494895035740307,3.189011566894437e-07
15.757575757575758,-2.4494893409884666,-4.695006107993192e-07
15.959595959595958,-2.44948961480232,-1.442211067500156e-06
16.161616161616163,-2.4494899234368432,-1.4937612599915852e-06
16.363636363636363,-2.449490038456464,-2.1651203881734156e-07
16.565656565656564,-2.4494898904154407,1.5112251662990832e-06
16.767676767676768,-2.449489569225317,1.5459780836348841e-06
16.96969696969697,-2.4494893395566506,-6.643963410625637e-08
17.171717171717173,-2.4494893911864106,-8.979523733823998e-07
17.373737373737374,-2.4494896502045864,-5.271410350466562e-07
17.575757575757574,-2.4494897973944987,-5.63070803824843e-09
17.77777777777778,-2.449489784006107,1.1815474992406496e-07
17.97979797979798,-2.4494897590916276,1.305410920835442e-07
18.18181818181818,-2.4494897400792195,4.148406682890032e-08
18.383838383838384,-2.449489738093363,-1.8926734007868416e-08
18.585858585858585,-2.4494897738098067,-1.0504517300469094e-07
18.78787878787879,-2.449489823107883,-1.870434375658011e-07
18.98989898989899,-2.449489854787336,-1.7125619766425553e-07
19.19191919191919,-2.4494898505791545,-2.714367615060657e-08
19.393939393939394,-2.4494898051455736,2.1270835124711093e-07
19.595959595959595,-2.4494897260800728,4.5258855592335877e-07
19.7979797979798,-2.449489633907377,5.336600563951189e-07
20.0,-2.4494895620834574,2.3396041830187991e-07
