time,stock1,stock2
8.88888888888889,-2.4495087691868918,-1.2474235284745723e-05
9.09090909090909,-2.4495067230955505,2.685214622700071e-05
9.292929292929292,-2.44949968014179,3.879888730049166e-05
9.494949494949495,-2.4494923965184796,3.142930191135698e-05
9.696969696969697,-2.4494873824887473,1.616280681510953e-05
9.8989898989899,-2.4494857802376573,2.952819000770612e-06
10.1010101010101,-2.4494861986494127,-5.501054352279235e-06
10.303030303030303,-2.4494876524753915,-8.055259118007361e-06
10.505050505050505,-2.4494891405992796,-6.465388509967775e-06
10.707070707070708,-2.449490282752353,-3.078578053118104e-06
10.909090909090908,-2.449490598327569,-3.359396353717089e-07
11.11111111111111,-2.4494903033412734,7.944833941737937e-07
11.313131313131313,-2.4494900518801934,1.2263119924525984e-06
11.515151515151516,-2.4494898046530325,1.0029234435006602e-06
11.717171717171716,-2.449489689707042,4.6467732817105306e-07
11.919191919191919,-2.449489639112561,-2.36687015456798e-08
12.121212121212121,-2.4494896125705834,-6.961900750049267e-07
12.323232323232324,-2.4494896757646143,-8.595934090677869e-07
12.525252525252524,-2.4494898171476804,-2.5194296875131567e-07
12.727272727272727,-2.4494899388679707,7.299455922045931e-07
12.929292929292929,-2.4494898573824564,1.0362074759268593e-06
13.131313131313131,-2.449489551012687,2.5515345102203453e-07
13.333333333333334,-2.449489408986126,-4.891963284425463e-07
13.535353535353535,-2.4494895929366276,-5.927941534153876e-07
13.737373737373737,-2.449489941080424,-6.273488098660847e-08
13.93939393939394,-2.4494899982659146,5.307267154789911e-07
14.141414141414142,-2.4494897766540817,8.775961566034934e-07
14.343434343434343,-2.449489601176511,6.359090016604416e-07
14.545454545454545,-2.449489600452928,-1.3973883280231464e-07
14.747474747474747,-2.4494897504867867,-7.851990874848794e-07
14.94949494949495,-2.449489902135184,-2.6634338719454043e-07
15.15151515151515,-2.449489967495508,5.822769445770282e-07
15.353535353535353,-2.449489873136602,7.260092821965916e-07
15.555555555555555,-2.4494896787760574,8.473764436033669e-08
15.757575757575758,-2.449489597542303,-5.263203015329606e-07
15.959595959595958,-2.449489750856894,-3.971277842003834e-07
16.161616161616163,-2.449489866816526,-1.0497824935015858e-07
16.363636363636363,-2.449489836221642,1.3240182094941936e-07
16.565656565656564,-2.4494897053581823,1.7355709195851e-07
16.767676767676768,-2.4494896528484777,-9.662552546985035e-08
16.96969696969697,-2.4494896767675804,-7.513341716833506e-07
17.171717171717173,-2.449489751890439,-9.97701593703704e-07
17.373737373737374,-2.449489855366868,-4.437083702482075e-07
17.575757575757574,-2.449489929196839,6.797104808802119e-07
17.77777777777778,-2.4494898802304825,1.5186655027930502e-06
17.97979797979798,-2.4494896201505187,8.630997143420635e-07
18.18181818181818,-2.4494894182793896,-3.0690609039346146e-07
18.383838383838384,-2.4494894998190997,-7.074113999733422e-07
18.585858585858585,-2.449489779835608,-1.9774929174866617e-07
18.78787878787879,-2.4494898828434875,3.036147515136793e-07
18.98989898989899,-2.4494897781470106,3.876808381933037e-07
19.19191919191919,-2.4494897000839075,2.504485384400127e-07
19.393939393939394,-2.4494897019674835,-1.6978830865805766e-08
19.595959595959595,-2.449489750400727,-1.5745310902321582e-07
19.7979797979798,-2.4494897717714994,-4.8656928721080525e-08
20.0,-2.4494897729141134,2.908254426113987e-08
